2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-03-27 21:25:00: Sum=3115, StdDev=1.876651536022157
2022-03-27 21:40:00: Sum=3211, StdDev=1.9473245336887666
2022-03-27 21:55:00: Sum=3254, StdDev=1.9209321296999486
2022-03-27 22:10:00: Sum=3204, StdDev=1.8612301786124623
2022-03-27 22:25:00: Sum=3273, StdDev=1.9362592801585226
2022-03-27 22:40:00: Sum=3203, StdDev=1.9223477800997197
2022-03-27 22:55:00: Sum=3229, StdDev=1.9113885457539779
2022-03-27 23:10:00: Sum=3142, StdDev=1.8484013780348107
2022-03-27 23:25:00: Sum=3212, StdDev=1.923748912031716
2022-03-27 23:40:00: Sum=3231, StdDev=1.8831740345609176
2022-03-27 23:55:00: Sum=3154, StdDev=1.9017483833515534
2022-03-28 00:10:00: Sum=3189, StdDev=1.8670565069113467
2022-03-28 00:25:00: Sum=3164, StdDev=1.8852592578040301
2022-03-28 00:40:00: Sum=3147, StdDev=1.8064667786101747
2022-03-28 00:55:00: Sum=3236, StdDev=1.8882037973288035
2022-03-28 01:10:00: Sum=3201, StdDev=1.965850112970637
2022-03-28 01:25:00: Sum=3297, StdDev=1.8953129322386608
2022-03-28 01:40:00: Sum=3206, StdDev=1.8449677972364467
2022-03-28 01:55:00: Sum=3146, StdDev=1.9197749353685019
2022-03-28 02:10:00: Sum=3131, StdDev=1.8179961156567992
2022-03-28 02:25:00: Sum=3132, StdDev=1.8674522156611606
2022-03-28 02:40:00: Sum=3176, StdDev=1.856594519510532
2022-03-28 02:55:00: Sum=3207, StdDev=1.8913222887704781
2022-03-28 03:10:00: Sum=3153, StdDev=1.8758672068613433
2022-03-28 03:25:00: Sum=3328, StdDev=1.9223236967435344
2022-03-28 03:40:00: Sum=3229, StdDev=1.9073150283275049
2022-03-28 03:55:00: Sum=3232, StdDev=1.8937114906649701
2022-03-28 04:10:00: Sum=3189, StdDev=1.8004042755880012
2022-03-28 04:25:00: Sum=3192, StdDev=1.9290296927615072
2022-03-28 04:40:00: Sum=3338, StdDev=1.8624144689947475
2022-03-28 04:55:00: Sum=3206, StdDev=1.9331941201474931
2022-03-28 05:10:00: Sum=3236, StdDev=1.9081061647095188
2022-03-28 05:25:00: Sum=3290, StdDev=1.9751855671534657
2022-03-28 05:40:00: Sum=3245, StdDev=1.8970656353145394
2022-03-28 05:55:00: Sum=3212, StdDev=1.8501438048879963
2022-03-28 06:10:00: Sum=3232, StdDev=1.9083235484141832
2022-03-28 06:25:00: Sum=3178, StdDev=1.9459727327337373
2022-03-28 06:40:00: Sum=3217, StdDev=1.8732064673003352
2022-03-28 06:55:00: Sum=3217, StdDev=1.9316119411926467
2022-03-28 07:10:00: Sum=3186, StdDev=1.8195115339624046
2022-03-28 07:25:00: Sum=3267, StdDev=1.8796542235209113
2022-03-28 07:40:00: Sum=3192, StdDev=1.904684284132733
2022-03-28 07:55:00: Sum=3282, StdDev=1.9378223746142358
2022-03-28 08:10:00: Sum=3289, StdDev=1.9291714462783764
2022-03-28 08:25:00: Sum=3153, StdDev=1.8162813046931297
2022-03-28 08:40:00: Sum=3216, StdDev=1.9776978760389283
2022-03-28 08:55:00: Sum=3137, StdDev=1.8669083838207612
2022-03-28 09:10:00: Sum=3300, StdDev=1.9877402021167432
2022-03-28 09:25:00: Sum=3179, StdDev=1.8956281736773977
2022-03-28 09:40:00: Sum=3157, StdDev=1.794728563678628
2022-03-28 09:55:00: Sum=3122, StdDev=1.8025071702396724
2022-03-28 10:10:00: Sum=3217, StdDev=1.8287859428296571
2022-03-28 10:25:00: Sum=3244, StdDev=1.8841980971054508
2022-03-28 10:40:00: Sum=3328, StdDev=1.9504402795139915
2022-03-28 10:55:00: Sum=3150, StdDev=1.8811934746029948
2022-03-28 11:10:00: Sum=3242, StdDev=1.8890313671754735
2022-03-28 11:25:00: Sum=3293, StdDev=1.8494079800150127
2022-03-28 11:40:00: Sum=3175, StdDev=1.8697312806198636
2022-03-28 11:55:00: Sum=3154, StdDev=1.8351452325882434
2022-03-28 12:10:00: Sum=3325, StdDev=1.8568109525690135
2022-03-28 12:25:00: Sum=3330, StdDev=1.9553345834749953
2022-03-28 12:40:00: Sum=3228, StdDev=1.8886326623600826
2022-03-28 12:55:00: Sum=3137, StdDev=1.8958469881478135
2022-03-28 13:10:00: Sum=3209, StdDev=1.889483239825177
2022-03-28 13:25:00: Sum=3037, StdDev=1.8174500519568686
2022-03-28 13:40:00: Sum=3293, StdDev=2.035866970356279
2022-03-28 13:55:00: Sum=3236, StdDev=1.8740278138046884
2022-03-28 14:10:00: Sum=3254, StdDev=1.8923771711856734
2022-03-28 14:25:00: Sum=3256, StdDev=1.9271497536101094
2022-03-28 14:40:00: Sum=3212, StdDev=1.824137205149294
2022-03-28 14:55:00: Sum=3373, StdDev=1.943006134706263
2022-03-28 15:10:00: Sum=3242, StdDev=1.9153170771892678
2022-03-28 15:25:00: Sum=3213, StdDev=1.9132839714886956
2022-03-28 15:40:00: Sum=3218, StdDev=1.7813422599022288
2022-03-28 15:55:00: Sum=3263, StdDev=1.8993601911702975
2022-03-28 16:10:00: Sum=3308, StdDev=1.9000766716174091
2022-03-28 16:25:00: Sum=3308, StdDev=1.9012458553456824
2022-03-28 16:40:00: Sum=3326, StdDev=1.8247015653166783
2022-03-28 16:55:00: Sum=3254, StdDev=1.9376337866991338
2022-03-28 17:10:00: Sum=3267, StdDev=1.923477753098971
2022-03-28 17:25:00: Sum=3261, StdDev=1.9308345921446048
2022-03-28 17:40:00: Sum=3147, StdDev=1.9163014144729715
2022-03-28 17:55:00: Sum=3194, StdDev=1.842356247637757
2022-03-28 18:10:00: Sum=3114, StdDev=1.8813588469803177
2022-03-28 18:25:00: Sum=3253, StdDev=1.9491343441020235
2022-03-28 18:40:00: Sum=3264, StdDev=1.9144363835517404
2022-03-28 18:55:00: Sum=3303, StdDev=1.934192337902309
2022-03-28 19:10:00: Sum=3285, StdDev=1.8686745153836835
2022-03-28 19:25:00: Sum=3349, StdDev=1.9462210930955086
2022-03-28 19:40:00: Sum=3204, StdDev=1.8122300565264273
2022-03-28 19:55:00: Sum=3324, StdDev=1.996485801491099
2022-03-28 20:10:00: Sum=3223, StdDev=1.8841676290396745
2022-03-28 20:25:00: Sum=3142, StdDev=1.835734454558807
2022-03-28 20:40:00: Sum=3153, StdDev=1.854421143585722
2022-03-28 20:55:00: Sum=3252, StdDev=1.9048009519807223
2022-03-28 21:10:00: Sum=3160, StdDev=1.903473108962459
2022-03-28 21:25:00: Sum=3258, StdDev=1.9166057961348697
2022-03-28 21:40:00: Sum=3346, StdDev=1.9253615982330738
2022-03-28 21:55:00: Sum=3343, StdDev=1.9959993938493352
2022-03-28 22:10:00: Sum=3256, StdDev=1.9004430932330711
2022-03-28 22:25:00: Sum=3174, StdDev=1.8542323958387141
2022-03-28 22:40:00: Sum=3248, StdDev=1.8596083485176504
2022-03-28 22:55:00: Sum=3259, StdDev=1.9441647417875567
2022-03-28 23:10:00: Sum=3327, StdDev=1.8791812638013987
2022-03-28 23:25:00: Sum=3274, StdDev=1.9188872804471162
2022-03-28 23:40:00: Sum=3208, StdDev=1.895392724542044
2022-03-28 23:55:00: Sum=3264, StdDev=1.8781077948000986
2022-03-29 00:10:00: Sum=3264, StdDev=1.9057107160671931
2022-03-29 00:25:00: Sum=3284, StdDev=1.9382262477983114
2022-03-29 00:40:00: Sum=3262, StdDev=1.9324889599288564
2022-03-29 00:55:00: Sum=3163, StdDev=1.869287511986622
2022-03-29 01:10:00: Sum=3287, StdDev=1.8601509961277503
2022-03-29 01:25:00: Sum=3291, StdDev=2.00524589791654
2022-03-29 01:40:00: Sum=3262, StdDev=1.9076053115598515
2022-03-29 01:55:00: Sum=3287, StdDev=1.9067556959271468
2022-03-29 02:10:00: Sum=3396, StdDev=1.9498603938629955
2022-03-29 02:25:00: Sum=3267, StdDev=1.900815614413981
2022-03-29 02:40:00: Sum=3162, StdDev=1.8675117134840145
2022-03-29 02:55:00: Sum=3316, StdDev=1.9562953146252462
2022-03-29 03:10:00: Sum=3304, StdDev=1.9654371549038507
2022-03-29 03:25:00: Sum=3199, StdDev=1.9224787882725844
2022-03-29 03:40:00: Sum=3262, StdDev=1.8406104730714337
2022-03-29 03:55:00: Sum=3239, StdDev=1.8780009729286586
2022-03-29 04:10:00: Sum=3256, StdDev=1.8851806737921715
2022-03-29 04:25:00: Sum=3299, StdDev=1.8951201141124487
2022-03-29 04:40:00: Sum=3327, StdDev=1.9085160029020802
2022-03-29 04:55:00: Sum=3228, StdDev=1.858984190955432
2022-03-29 05:10:00: Sum=3293, StdDev=1.9500082304353057
2022-03-29 05:25:00: Sum=3199, StdDev=1.967607747218327
2022-03-29 05:40:00: Sum=3200, StdDev=1.8750473245056516
2022-03-29 05:55:00: Sum=3311, StdDev=1.929939230156941
2022-03-29 06:10:00: Sum=3263, StdDev=1.9364378012279895
2022-03-29 06:25:00: Sum=3276, StdDev=1.8545319864830825
2022-03-29 06:40:00: Sum=3253, StdDev=1.9457110160619158
2022-03-29 06:55:00: Sum=3349, StdDev=1.9005843805667564
2022-03-29 07:10:00: Sum=3379, StdDev=2.043616680251575
2022-03-29 07:25:00: Sum=3320, StdDev=1.9069722624822163
2022-03-29 07:40:00: Sum=3243, StdDev=1.9701635577901762
2022-03-29 07:55:00: Sum=3401, StdDev=1.8788290942584691
2022-03-29 08:10:00: Sum=3355, StdDev=1.9397323857674444
2022-03-29 08:25:00: Sum=3300, StdDev=1.9084606944399516
2022-03-29 08:40:00: Sum=3317, StdDev=1.9669525843638942
2022-03-29 08:55:00: Sum=3284, StdDev=1.821186697638197
2022-03-29 09:10:00: Sum=3256, StdDev=1.9850876150704715
2022-03-29 09:25:00: Sum=3252, StdDev=1.838912722235615
2022-03-29 09:40:00: Sum=3242, StdDev=1.8563990098980923
2022-03-29 09:55:00: Sum=3278, StdDev=1.8290238913315833
2022-03-29 10:10:00: Sum=3177, StdDev=1.863148470257328
2022-03-29 10:25:00: Sum=3300, StdDev=1.8463176565501638
2022-03-29 10:40:00: Sum=3255, StdDev=1.8722387074777025
2022-03-29 10:55:00: Sum=3286, StdDev=1.9201993209296697
2022-03-29 11:10:00: Sum=3383, StdDev=1.942129097691182
2022-03-29 11:25:00: Sum=3318, StdDev=1.9251666594522843
2022-03-29 11:40:00: Sum=3245, StdDev=1.8405833079706682
2022-03-29 11:55:00: Sum=3180, StdDev=1.9084606944399516
2022-03-29 12:10:00: Sum=3311, StdDev=1.9085185903932251
2022-03-29 12:25:00: Sum=3308, StdDev=1.9388605537566594
2022-03-29 12:40:00: Sum=3328, StdDev=1.928671262684798
2022-03-29 12:55:00: Sum=3249, StdDev=1.8827019590648613
2022-03-29 13:10:00: Sum=3248, StdDev=1.9195858606853744
2022-03-29 13:25:00: Sum=3253, StdDev=1.8574810369070087
2022-03-29 13:40:00: Sum=3229, StdDev=1.855941077715189
2022-03-29 13:55:00: Sum=3276, StdDev=1.9451820823083203
2022-03-29 14:10:00: Sum=3222, StdDev=1.821854976543291
2022-03-29 14:25:00: Sum=3337, StdDev=1.948260065789631
2022-03-29 14:40:00: Sum=3375, StdDev=1.9191288532966086
2022-03-29 14:55:00: Sum=3251, StdDev=1.9452693488322312
2022-03-29 15:10:00: Sum=3292, StdDev=1.993488164431481
2022-03-29 15:25:00: Sum=3279, StdDev=1.869792026462361
2022-03-29 15:40:00: Sum=3299, StdDev=1.9494535479981228
2022-03-29 15:55:00: Sum=3250, StdDev=1.9601272319500331
2022-03-29 16:10:00: Sum=3253, StdDev=1.869406388914294
2022-03-29 16:25:00: Sum=3250, StdDev=1.8849959884687315
2022-03-29 16:40:00: Sum=3257, StdDev=1.9062117431902845
2022-03-29 16:55:00: Sum=3310, StdDev=1.8957717735223167
2022-03-29 17:10:00: Sum=3255, StdDev=1.8656991540260002
2022-03-29 17:25:00: Sum=3395, StdDev=1.8560129176859963
2022-03-29 17:40:00: Sum=3307, StdDev=1.9366673041370788
2022-03-29 17:55:00: Sum=3239, StdDev=1.8956672495424016
2022-03-29 18:10:00: Sum=3324, StdDev=1.8842505141302206
2022-03-29 18:25:00: Sum=3289, StdDev=1.9024931660622542
2022-03-29 18:40:00: Sum=3299, StdDev=1.9466016605077059
2022-03-29 18:55:00: Sum=3300, StdDev=1.9131126469708992
2022-03-29 19:10:00: Sum=3250, StdDev=1.904348500111401
2022-03-29 19:25:00: Sum=3246, StdDev=1.9739300899474632
2022-03-29 19:40:00: Sum=3325, StdDev=1.8728979987122223
2022-03-29 19:55:00: Sum=3243, StdDev=1.8936707445828298
2022-03-29 20:10:00: Sum=3179, StdDev=1.8403096223659865
2022-03-29 20:25:00: Sum=3323, StdDev=1.9095507195718273
2022-03-29 20:40:00: Sum=3307, StdDev=1.8843248782822934
2022-03-29 20:55:00: Sum=3248, StdDev=1.9867138945417964
2022-03-29 21:10:00: Sum=3273, StdDev=1.9602125735065912
2022-03-29 21:25:00: Sum=3270, StdDev=1.877054430040145
2022-03-29 21:40:00: Sum=3315, StdDev=1.9795482088373375
2022-03-29 21:55:00: Sum=3325, StdDev=1.8448041817861869
2022-03-29 22:10:00: Sum=3420, StdDev=1.9171738459397873
2022-03-29 22:25:00: Sum=3329, StdDev=1.9001166305983808
2022-03-29 22:40:00: Sum=3279, StdDev=1.913841395959678
2022-03-29 22:55:00: Sum=3204, StdDev=1.8996373922994414
2022-03-29 23:10:00: Sum=3337, StdDev=1.8785767530989919
2022-03-29 23:25:00: Sum=3232, StdDev=1.87721095981627
2022-03-29 23:40:00: Sum=3339, StdDev=2.0048025671704766
2022-03-29 23:55:00: Sum=3296, StdDev=1.9227629297317486
2022-03-30 00:10:00: Sum=3254, StdDev=1.8841391262095217
2022-03-30 00:25:00: Sum=3341, StdDev=1.9126670023107513
2022-03-30 00:40:00: Sum=3277, StdDev=1.9655586960592963
2022-03-30 00:55:00: Sum=3256, StdDev=1.9460831190298218
2022-03-30 01:10:00: Sum=3331, StdDev=1.9778211605728857
2022-03-30 01:25:00: Sum=3242, StdDev=1.9095070787903923
2022-03-30 01:40:00: Sum=3267, StdDev=1.9200086805359327
2022-03-30 01:55:00: Sum=3257, StdDev=1.9568338625013875
2022-03-30 02:10:00: Sum=3284, StdDev=1.9011835170314566
2022-03-30 02:25:00: Sum=3420, StdDev=1.9304576314093678
2022-03-30 02:40:00: Sum=3189, StdDev=1.8753695932031933
2022-03-30 02:55:00: Sum=3299, StdDev=1.9363000864254896
2022-03-30 03:10:00: Sum=3297, StdDev=1.9255561967043875
2022-03-30 03:25:00: Sum=3419, StdDev=1.9705044162145355
2022-03-30 03:40:00: Sum=3217, StdDev=1.85891611854932
2022-03-30 03:55:00: Sum=3307, StdDev=1.9463961633468552
2022-03-30 04:10:00: Sum=3216, StdDev=1.8209155206470544
2022-03-30 04:25:00: Sum=3296, StdDev=1.916395794063996
2022-03-30 04:40:00: Sum=3338, StdDev=1.9736398660818681
2022-03-30 04:55:00: Sum=3276, StdDev=1.8753844050398485
2022-03-30 05:10:00: Sum=3311, StdDev=1.965875233095622
2022-03-30 05:25:00: Sum=3328, StdDev=1.9171146014418983
2022-03-30 05:40:00: Sum=3333, StdDev=1.8624326982620218
2022-03-30 05:55:00: Sum=3316, StdDev=1.941472013768654
2022-03-30 06:10:00: Sum=3371, StdDev=1.9249046793780096
2022-03-30 06:25:00: Sum=3267, StdDev=1.901984343900981
2022-03-30 06:40:00: Sum=3268, StdDev=1.9452303173800065
2022-03-30 06:55:00: Sum=3365, StdDev=1.943547412133256
2022-03-30 07:10:00: Sum=3333, StdDev=1.9770320067099458
2022-03-30 07:25:00: Sum=3247, StdDev=1.9403738344154076
2022-03-30 07:40:00: Sum=3161, StdDev=1.97339683331265
2022-03-30 07:55:00: Sum=3290, StdDev=1.8472869662839253
2022-03-30 08:10:00: Sum=3332, StdDev=1.9849980564097833
2022-03-30 08:25:00: Sum=3286, StdDev=1.9033446844054078
2022-03-30 08:40:00: Sum=3257, StdDev=1.9259280270643808
2022-03-30 08:55:00: Sum=3355, StdDev=1.9437379668953882
2022-03-30 09:10:00: Sum=3368, StdDev=1.8785915396486554
2022-03-30 09:25:00: Sum=3425, StdDev=1.991362521330063
2022-03-30 09:40:00: Sum=3274, StdDev=1.914829715537696
2022-03-30 09:55:00: Sum=3382, StdDev=1.925615502048214
2022-03-30 10:10:00: Sum=3373, StdDev=1.896706372037695
2022-03-30 10:25:00: Sum=3329, StdDev=1.988131140568641
2022-03-30 10:40:00: Sum=3330, StdDev=1.9197800799975906
2022-03-30 10:55:00: Sum=3374, StdDev=1.9986798111889559
2022-03-30 11:10:00: Sum=3367, StdDev=1.9907226183498987
2022-03-30 11:25:00: Sum=3261, StdDev=1.8806943162329999
2022-03-30 11:40:00: Sum=3302, StdDev=1.8593095758279288
2022-03-30 11:55:00: Sum=3324, StdDev=1.8545319864830827
2022-03-30 12:10:00: Sum=3171, StdDev=1.886946386802409
2022-03-30 12:25:00: Sum=3334, StdDev=1.9129332398823837
2022-03-30 12:40:00: Sum=3239, StdDev=1.8774092340506814
2022-03-30 12:55:00: Sum=3303, StdDev=1.9502108148152142
2022-03-30 13:10:00: Sum=3313, StdDev=1.9926194064008893
2022-03-30 13:25:00: Sum=3345, StdDev=1.9277937879578533
2022-03-30 13:40:00: Sum=3346, StdDev=1.9760554298218447
2022-03-30 13:55:00: Sum=3395, StdDev=1.984469018138257
2022-03-30 14:10:00: Sum=3340, StdDev=1.93013784449853
2022-03-30 14:25:00: Sum=3345, StdDev=1.901096175017631
2022-03-30 14:40:00: Sum=3334, StdDev=1.9920347560059795
2022-03-30 14:55:00: Sum=3320, StdDev=2.0102207974053465
2022-03-30 15:10:00: Sum=3296, StdDev=1.9000922654660617
2022-03-30 15:25:00: Sum=3302, StdDev=1.942315024480063
2022-03-30 15:40:00: Sum=3322, StdDev=1.8684898503839014
2022-03-30 15:55:00: Sum=3297, StdDev=1.892379454549219
2022-03-30 16:10:00: Sum=3301, StdDev=1.898439580156865
2022-03-30 16:25:00: Sum=3291, StdDev=1.8699108713162418
2022-03-30 16:40:00: Sum=3358, StdDev=1.9570183922626587
2022-03-30 16:55:00: Sum=3394, StdDev=2.017382486977973
2022-03-30 17:10:00: Sum=3200, StdDev=1.8732687480628976
2022-03-30 17:25:00: Sum=3336, StdDev=1.899286415706933
2022-03-30 17:40:00: Sum=3296, StdDev=1.9752118186146672
2022-03-30 17:55:00: Sum=3346, StdDev=1.9636461424705587
2022-03-30 18:10:00: Sum=3395, StdDev=1.933995735820749
2022-03-30 18:25:00: Sum=3313, StdDev=1.874234329262927
2022-03-30 18:40:00: Sum=3237, StdDev=1.8501020992847335
2022-03-30 18:55:00: Sum=3307, StdDev=1.9193784359127601
2022-03-30 19:10:00: Sum=3317, StdDev=1.9646917265176522
2022-03-30 19:25:00: Sum=3362, StdDev=1.9249999198332517
2022-03-30 19:40:00: Sum=3346, StdDev=1.9114612082428677
2022-03-30 19:55:00: Sum=3345, StdDev=1.9677257035584113
2022-03-30 20:10:00: Sum=3313, StdDev=1.8557654571897726
2022-03-30 20:25:00: Sum=3286, StdDev=1.8869283943573743
2022-03-30 20:40:00: Sum=3347, StdDev=1.9252355956519793
2022-03-30 20:55:00: Sum=3268, StdDev=1.937217044252711
2022-03-30 21:10:00: Sum=3343, StdDev=1.9031004592571281
2022-03-30 21:25:00: Sum=3346, StdDev=1.990062968170593
2022-03-30 21:40:00: Sum=3318, StdDev=1.953242318698721
2022-03-30 21:55:00: Sum=3274, StdDev=1.842677868862342
2022-03-30 22:10:00: Sum=3322, StdDev=1.900914659633587
2022-03-30 22:25:00: Sum=3211, StdDev=1.9110397273490085
2022-03-30 22:40:00: Sum=3312, StdDev=1.911904228191825
2022-03-30 22:55:00: Sum=3378, StdDev=1.9210066805367092
2022-03-30 23:10:00: Sum=3419, StdDev=2.0533438551918968
2022-03-30 23:25:00: Sum=3357, StdDev=1.8401056732940337
2022-03-30 23:40:00: Sum=3222, StdDev=1.8291588838103219
2022-03-30 23:55:00: Sum=3229, StdDev=1.9419536427570263
2022-03-31 00:10:00: Sum=3309, StdDev=1.9255331152119346
2022-03-31 00:25:00: Sum=3253, StdDev=1.882437020407979
2022-03-31 00:40:00: Sum=3354, StdDev=1.8993449163095975
2022-03-31 00:55:00: Sum=3339, StdDev=1.8983355282398782
2022-03-31 01:10:00: Sum=3272, StdDev=1.9242494127501084
2022-03-31 01:25:00: Sum=3350, StdDev=1.825910900696951
2022-03-31 01:40:00: Sum=3289, StdDev=1.9007402716433703
2022-03-31 01:55:00: Sum=3359, StdDev=1.9190465096429632
2022-03-31 02:10:00: Sum=3333, StdDev=1.908399562169539
2022-03-31 02:25:00: Sum=3262, StdDev=1.867577819952959
2022-03-31 02:40:00: Sum=3375, StdDev=1.9868316486305526
2022-03-31 02:55:00: Sum=3357, StdDev=1.9909210598782328
2022-03-31 03:10:00: Sum=3317, StdDev=1.9910946799917268
2022-03-31 03:25:00: Sum=3415, StdDev=1.960434255244435
2022-03-31 03:40:00: Sum=3305, StdDev=1.8512174839384772
2022-03-31 03:55:00: Sum=3356, StdDev=1.921761023670416
2022-03-31 04:10:00: Sum=3387, StdDev=1.9271712142123978
2022-03-31 04:25:00: Sum=3323, StdDev=1.9349836506790081
2022-03-31 04:40:00: Sum=3323, StdDev=1.8630159406354332
2022-03-31 04:55:00: Sum=3213, StdDev=1.9190825354261805
2022-03-31 05:10:00: Sum=3256, StdDev=1.9259962950107306
2022-03-31 05:25:00: Sum=3164, StdDev=1.746991770705741
2022-03-31 05:40:00: Sum=3289, StdDev=1.9141381066574128
2022-03-31 05:55:00: Sum=3252, StdDev=1.888985618438284
2022-03-31 06:10:00: Sum=3329, StdDev=1.8706501807567957
2022-03-31 06:25:00: Sum=3349, StdDev=1.890032007044939
2022-03-31 06:40:00: Sum=3319, StdDev=1.8889343131793048
2022-03-31 06:55:00: Sum=3353, StdDev=1.9570988228674442
2022-03-31 07:10:00: Sum=3324, StdDev=1.9785965845630191
2022-03-31 07:25:00: Sum=3282, StdDev=1.9135888331149462
2022-03-31 07:40:00: Sum=3260, StdDev=1.9314805937287118
2022-03-31 07:55:00: Sum=3242, StdDev=1.9297655457926477
2022-03-31 08:10:00: Sum=3472, StdDev=1.9188525377757395
2022-03-31 08:25:00: Sum=3248, StdDev=1.8697382136690477
2022-03-31 08:40:00: Sum=3237, StdDev=1.9260177684654012
2022-03-31 08:55:00: Sum=3350, StdDev=1.8775147744811655
2022-03-31 09:10:00: Sum=3294, StdDev=1.9315969213753335
2022-03-31 09:25:00: Sum=3272, StdDev=1.9659496495819417
2022-03-31 09:40:00: Sum=3278, StdDev=1.8999402199822426
2022-03-31 09:55:00: Sum=3277, StdDev=1.8345689438875126
2022-03-31 10:10:00: Sum=3414, StdDev=1.9199421287574734
2022-03-31 10:25:00: Sum=3252, StdDev=1.8194748937231557
2022-03-31 10:40:00: Sum=3175, StdDev=1.9033028472618492
2022-03-31 10:55:00: Sum=3250, StdDev=1.8275329116625716
2022-03-31 11:10:00: Sum=3278, StdDev=2.0316374226923344
2022-03-31 11:25:00: Sum=3279, StdDev=1.9086091503733522
2022-03-31 11:40:00: Sum=3265, StdDev=1.8839395943240136
2022-03-31 11:55:00: Sum=3257, StdDev=1.8572018644811066
2022-03-31 12:10:00: Sum=3283, StdDev=1.9030226119855735
2022-03-31 12:25:00: Sum=3302, StdDev=1.8563192041387497
2022-03-31 12:40:00: Sum=3316, StdDev=1.8258581611645954
2022-03-31 12:55:00: Sum=3358, StdDev=1.881763029386387
2022-03-31 13:10:00: Sum=3254, StdDev=1.842396453361226
2022-03-31 13:25:00: Sum=3296, StdDev=1.9325617872990233
2022-03-31 13:40:00: Sum=3300, StdDev=1.9407902170679516
2022-03-31 13:55:00: Sum=3249, StdDev=1.8956411990552315
2022-03-31 14:10:00: Sum=3245, StdDev=1.8580073622094966
2022-03-31 14:25:00: Sum=3284, StdDev=1.8894587375721266
2022-03-31 14:40:00: Sum=3303, StdDev=1.9666638418058808
2022-03-31 14:55:00: Sum=3353, StdDev=1.9070664564025561
2022-03-31 15:10:00: Sum=3379, StdDev=1.856739143475351
2022-03-31 15:25:00: Sum=3330, StdDev=1.8959020134079831
2022-03-31 15:40:00: Sum=3159, StdDev=1.8459896472563917
2022-03-31 15:55:00: Sum=3234, StdDev=1.8883149454827002
2022-03-31 16:10:00: Sum=3244, StdDev=1.87414639005549
2022-03-31 16:25:00: Sum=3274, StdDev=1.914249361312144
2022-03-31 16:40:00: Sum=3326, StdDev=1.8975370651400323
2022-03-31 16:55:00: Sum=3211, StdDev=1.879972090678049
2022-03-31 17:10:00: Sum=3197, StdDev=1.830769587892102
2022-03-31 17:25:00: Sum=3278, StdDev=1.900524943726968
2022-03-31 17:40:00: Sum=3348, StdDev=1.8848636850210443
2022-03-31 17:55:00: Sum=3303, StdDev=1.8156694510718505
2022-03-31 18:10:00: Sum=3326, StdDev=2.0988309503208424
2022-03-31 18:25:00: Sum=3320, StdDev=1.8627604631862562
2022-03-31 18:40:00: Sum=3310, StdDev=1.9074577483468396
2022-03-31 18:55:00: Sum=3265, StdDev=1.9483056900107836
2022-03-31 19:10:00: Sum=3279, StdDev=1.9455105014137322
2022-03-31 19:25:00: Sum=3301, StdDev=1.9164972549928323
2022-03-31 19:40:00: Sum=3238, StdDev=1.9477609811027052
2022-03-31 19:55:00: Sum=3266, StdDev=1.9177674777629932
2022-03-31 20:10:00: Sum=3278, StdDev=1.8137730948236532
2022-03-31 20:25:00: Sum=3317, StdDev=1.8624989850026235
