2023-02-24 04:40:00: Sum=3815, StdDev=2.0520014319057407
2023-02-24 04:55:00: Sum=3713, StdDev=2.060963157313218
2023-02-24 05:10:00: Sum=3835, StdDev=2.0444067025501798
2023-02-24 05:25:00: Sum=3709, StdDev=2.0943837303313217
2023-02-24 05:40:00: Sum=3730, StdDev=2.0459233781194746
2023-02-24 05:55:00: Sum=3746, StdDev=2.0790798059492985
2023-02-24 06:10:00: Sum=3769, StdDev=1.9661766495622792
2023-02-24 06:25:00: Sum=3715, StdDev=1.982788596215933
2023-02-24 06:40:00: Sum=3765, StdDev=2.0157022487350544
2023-02-24 06:55:00: Sum=3759, StdDev=2.0469245223016896
2023-02-24 07:10:00: Sum=3818, StdDev=2.0952845353198732
2023-02-24 07:25:00: Sum=3739, StdDev=2.0778012476392824
2023-02-24 07:40:00: Sum=3815, StdDev=2.015947223980961
2023-02-24 07:55:00: Sum=3789, StdDev=2.0750662640021886
2023-02-24 08:10:00: Sum=3755, StdDev=2.0045242038824616
2023-02-24 08:25:00: Sum=3832, StdDev=2.100845214975142
2023-02-24 08:40:00: Sum=3748, StdDev=2.004900169923187
2023-02-24 08:55:00: Sum=3834, StdDev=2.011953169324663
2023-02-24 09:10:00: Sum=3816, StdDev=2.1103343600271285
2023-02-24 09:25:00: Sum=3790, StdDev=2.0617923402517984
2023-02-24 09:40:00: Sum=3723, StdDev=1.9391263783237829
2023-02-24 09:55:00: Sum=3810, StdDev=2.0888593378524396
2023-02-24 10:10:00: Sum=3803, StdDev=2.0251782424221942
2023-02-24 10:25:00: Sum=3674, StdDev=2.08271072177998
2023-02-24 10:40:00: Sum=3835, StdDev=2.096462334740993
2023-02-24 10:55:00: Sum=3685, StdDev=2.039872605559862
2023-02-24 11:10:00: Sum=3726, StdDev=2.0554426395412846
2023-02-24 11:25:00: Sum=3777, StdDev=2.00116355042649
2023-02-24 11:40:00: Sum=3718, StdDev=2.0641190988702633
2023-02-24 11:55:00: Sum=3715, StdDev=2.03423629009774
2023-02-24 12:10:00: Sum=3760, StdDev=2.036215322480943
2023-02-24 12:25:00: Sum=3898, StdDev=2.0654106099403866
2023-02-24 12:40:00: Sum=3794, StdDev=1.9658705230966376
2023-02-24 12:55:00: Sum=3818, StdDev=2.0097527641079402
2023-02-24 13:10:00: Sum=3681, StdDev=1.9803787516533295
2023-02-24 13:25:00: Sum=3763, StdDev=2.0622207255741696
2023-02-24 13:40:00: Sum=3745, StdDev=2.0405987380856003
2023-02-24 13:55:00: Sum=3740, StdDev=1.9794000837016312
2023-02-24 14:10:00: Sum=3714, StdDev=2.0643966027227747
2023-02-24 14:25:00: Sum=3802, StdDev=2.020083117713015
2023-02-24 14:40:00: Sum=3840, StdDev=2.0281354326901675
2023-02-24 14:55:00: Sum=3782, StdDev=2.0766414004764617
2023-02-24 15:10:00: Sum=3666, StdDev=1.9947598017472346
2023-02-24 15:25:00: Sum=3729, StdDev=2.0364757139070755
2023-02-24 15:40:00: Sum=3728, StdDev=2.005491227038502
2023-02-24 15:55:00: Sum=3762, StdDev=2.1036581893876622
2023-02-24 16:10:00: Sum=3636, StdDev=2.0277409433488622
2023-02-24 16:25:00: Sum=3821, StdDev=2.0738402976716683
2023-02-24 16:40:00: Sum=3864, StdDev=2.024450542739931
2023-02-24 16:55:00: Sum=3759, StdDev=2.1257443140906878
2023-02-24 17:10:00: Sum=3775, StdDev=2.0196182868778343
2023-02-24 17:25:00: Sum=3854, StdDev=2.0391489389109685
2023-02-24 17:40:00: Sum=3675, StdDev=2.080264406271472
2023-02-24 17:55:00: Sum=3874, StdDev=2.0876840496967026
2023-02-24 18:10:00: Sum=3625, StdDev=2.005078428933103
2023-02-24 18:25:00: Sum=3758, StdDev=2.050003312252669
2023-02-24 18:40:00: Sum=3789, StdDev=2.0910683075085488
2023-02-24 18:55:00: Sum=3678, StdDev=2.0835973166084125
2023-02-24 19:10:00: Sum=3673, StdDev=2.068031508702818
2023-02-24 19:25:00: Sum=3730, StdDev=2.0103129171080205
2023-02-24 19:40:00: Sum=3846, StdDev=2.128839015885315
2023-02-24 19:55:00: Sum=3828, StdDev=2.0581113240595665
2023-02-24 20:10:00: Sum=3623, StdDev=2.0194642364917326
2023-02-24 20:25:00: Sum=3693, StdDev=2.0361701522438858
2023-02-24 20:40:00: Sum=3832, StdDev=2.018303896167262
2023-02-24 20:55:00: Sum=3704, StdDev=2.0357860131551218
2023-02-24 21:10:00: Sum=3805, StdDev=2.135495143092777
2023-02-24 21:25:00: Sum=3773, StdDev=2.083198810471679
2023-02-24 21:40:00: Sum=3788, StdDev=2.015696430211016
2023-02-24 21:55:00: Sum=3770, StdDev=2.0093915300378007
2023-02-24 22:10:00: Sum=3809, StdDev=2.1438453394557575
2023-02-24 22:25:00: Sum=3642, StdDev=1.9720378630577386
2023-02-24 22:40:00: Sum=3814, StdDev=2.078224550896899
2023-02-24 22:55:00: Sum=3706, StdDev=2.0498009539019355
2023-02-24 23:10:00: Sum=3824, StdDev=2.069956759851355
2023-02-24 23:25:00: Sum=3837, StdDev=2.037043063964148
2023-02-24 23:40:00: Sum=3647, StdDev=1.9710531746464757
2023-02-24 23:55:00: Sum=3776, StdDev=2.006539924630408
2023-02-25 00:10:00: Sum=3731, StdDev=2.0704085002783126
2023-02-25 00:25:00: Sum=3767, StdDev=2.0645182979254835
2023-02-25 00:40:00: Sum=3653, StdDev=1.9680444012857279
2023-02-25 00:55:00: Sum=3747, StdDev=2.0295018545884056
2023-02-25 01:10:00: Sum=3731, StdDev=1.955599431325973
2023-02-25 01:25:00: Sum=3686, StdDev=2.0411821798551015
2023-02-25 01:40:00: Sum=3737, StdDev=1.9669902433118347
2023-02-25 01:55:00: Sum=3765, StdDev=2.0749163303077496
2023-02-25 02:10:00: Sum=3617, StdDev=2.0040733211495056
2023-02-25 02:25:00: Sum=3767, StdDev=2.024300214401187
2023-02-25 02:40:00: Sum=3806, StdDev=2.0113149068012666
2023-02-25 02:55:00: Sum=3844, StdDev=1.9708568043391372
2023-02-25 03:10:00: Sum=3726, StdDev=2.1256005687282307
2023-02-25 03:25:00: Sum=3833, StdDev=2.062005196913617
2023-02-25 03:40:00: Sum=3620, StdDev=1.9982090746898433
2023-02-25 03:55:00: Sum=3691, StdDev=2.0291757738026672
2023-02-25 04:10:00: Sum=3741, StdDev=1.9863170833367858
2023-02-25 04:25:00: Sum=3742, StdDev=2.03677183458846
2023-02-25 04:40:00: Sum=3812, StdDev=2.007226450775138
2023-02-25 04:55:00: Sum=3757, StdDev=2.008208771302377
2023-02-25 05:10:00: Sum=3717, StdDev=2.0379156017853144
2023-02-25 05:25:00: Sum=3736, StdDev=2.071888266208948
2023-02-25 05:40:00: Sum=3744, StdDev=1.9947040994705063
2023-02-25 05:55:00: Sum=3736, StdDev=2.056817630572069
2023-02-25 06:10:00: Sum=3769, StdDev=2.028482069472846
2023-02-25 06:25:00: Sum=3725, StdDev=2.025295284064603
2023-02-25 06:40:00: Sum=3614, StdDev=1.9378631479665722
2023-02-25 06:55:00: Sum=3719, StdDev=2.086268746818256
2023-02-25 07:10:00: Sum=3749, StdDev=2.1412177797335126
2023-02-25 07:25:00: Sum=3719, StdDev=1.9735094390888632
2023-02-25 07:40:00: Sum=3799, StdDev=2.127857265704135
2023-02-25 07:55:00: Sum=3758, StdDev=2.0554162114932186
2023-02-25 08:10:00: Sum=3710, StdDev=2.0850141367907518
2023-02-25 08:25:00: Sum=3707, StdDev=1.9939572292551226
2023-02-25 08:40:00: Sum=3642, StdDev=2.023758878918138
2023-02-25 08:55:00: Sum=3669, StdDev=2.0980705421887036
2023-02-25 09:10:00: Sum=3764, StdDev=2.070994274243803
2023-02-25 09:25:00: Sum=3635, StdDev=2.036783654274795
2023-02-25 09:40:00: Sum=3835, StdDev=2.059568155622513
2023-02-25 09:55:00: Sum=3655, StdDev=2.095932274374683
2023-02-25 10:10:00: Sum=3693, StdDev=2.0142244164938523
2023-02-25 10:25:00: Sum=3841, StdDev=2.097740995440242
2023-02-25 10:40:00: Sum=3819, StdDev=2.1065268940973803
2023-02-25 10:55:00: Sum=3865, StdDev=2.0577690784553337
2023-02-25 11:10:00: Sum=3690, StdDev=2.0174241001832014
2023-02-25 11:25:00: Sum=3740, StdDev=2.000617188720138
2023-02-25 11:40:00: Sum=3760, StdDev=2.083148139916964
2023-02-25 11:55:00: Sum=3739, StdDev=2.0476360956593127
2023-02-25 12:10:00: Sum=3723, StdDev=2.018852809559594
2023-02-25 12:25:00: Sum=3686, StdDev=2.0466184093719684
2023-02-25 12:40:00: Sum=3629, StdDev=2.062917447466507
2023-02-25 12:55:00: Sum=3724, StdDev=2.0129899142970706
2023-02-25 13:10:00: Sum=3736, StdDev=2.1528918249360656
2023-02-25 13:25:00: Sum=3690, StdDev=2.046948949045872
2023-02-25 13:40:00: Sum=3755, StdDev=2.108792586491025
2023-02-25 13:55:00: Sum=3732, StdDev=1.9990664487872
2023-02-25 14:10:00: Sum=3834, StdDev=1.9667118638874266
2023-02-25 14:25:00: Sum=3669, StdDev=1.9651717482194782
2023-02-25 14:40:00: Sum=3777, StdDev=2.0602561868747187
2023-02-25 14:55:00: Sum=3696, StdDev=2.0574417772240037
2023-02-25 15:10:00: Sum=3546, StdDev=2.009079391164023
2023-02-25 15:25:00: Sum=3741, StdDev=2.1666435896206933
2023-02-25 15:40:00: Sum=3714, StdDev=2.002098898656108
2023-02-25 15:55:00: Sum=3623, StdDev=2.124045464626986
2023-02-25 16:10:00: Sum=3845, StdDev=2.0429568863552094
2023-02-25 16:25:00: Sum=3820, StdDev=2.1924674638969934
2023-02-25 16:40:00: Sum=3726, StdDev=2.086560167676296
2023-02-25 16:55:00: Sum=3662, StdDev=1.942429432119847
2023-02-25 17:10:00: Sum=3651, StdDev=1.9669802009962152
2023-02-25 17:25:00: Sum=3596, StdDev=1.9843784983443449
2023-02-25 17:40:00: Sum=3652, StdDev=2.071230325610456
2023-02-25 17:55:00: Sum=3565, StdDev=1.9048589591675777
2023-02-25 18:10:00: Sum=3782, StdDev=2.0974046278292384
2023-02-25 18:25:00: Sum=3716, StdDev=2.066948606813889
2023-02-25 18:40:00: Sum=3687, StdDev=1.9968280402233494
2023-02-25 18:55:00: Sum=3779, StdDev=2.039444066103661
2023-02-25 19:10:00: Sum=3659, StdDev=2.0540291630035674
2023-02-25 19:25:00: Sum=3687, StdDev=1.9884639521220617
2023-02-25 19:40:00: Sum=3665, StdDev=2.0902699335400987
2023-02-25 19:55:00: Sum=3679, StdDev=2.0144107369858686
2023-02-25 20:10:00: Sum=3620, StdDev=1.8819480319769004
2023-02-25 20:25:00: Sum=3670, StdDev=2.0850141367907518
2023-02-25 20:40:00: Sum=3787, StdDev=2.0822385271506763
2023-02-25 20:55:00: Sum=3609, StdDev=1.9255331152119346
2023-02-25 21:10:00: Sum=3632, StdDev=2.1325160471513516
2023-02-25 21:25:00: Sum=3841, StdDev=2.1188218832265036
2023-02-25 21:40:00: Sum=3656, StdDev=2.075924307000393
2023-02-25 21:55:00: Sum=3691, StdDev=2.0460799617504057
2023-02-25 22:10:00: Sum=3755, StdDev=2.0483884059739244
2023-02-25 22:25:00: Sum=3624, StdDev=2.0868264049614775
2023-02-25 22:40:00: Sum=3721, StdDev=2.055543243206369
2023-02-25 22:55:00: Sum=3677, StdDev=2.1035452144263034
2023-02-25 23:10:00: Sum=3724, StdDev=1.9946917209755484
2023-02-25 23:25:00: Sum=3728, StdDev=2.0362808023877355
2023-02-25 23:40:00: Sum=3695, StdDev=1.9835356261602448
2023-02-25 23:55:00: Sum=3728, StdDev=1.978718877218724
2023-02-26 00:10:00: Sum=3804, StdDev=2.041176131547692
2023-02-26 00:25:00: Sum=3770, StdDev=2.0160161179053904
2023-02-26 00:40:00: Sum=3760, StdDev=2.0247237275340817
2023-02-26 00:55:00: Sum=3688, StdDev=1.9825336078293452
2023-02-26 01:10:00: Sum=3683, StdDev=1.9628056890175112
2023-02-26 01:25:00: Sum=3687, StdDev=1.9778186637471764
2023-02-26 01:40:00: Sum=3817, StdDev=1.9907226183498987
2023-02-26 01:55:00: Sum=3692, StdDev=2.0727318408203743
2023-02-26 02:10:00: Sum=3560, StdDev=2.0461949028005404
2023-02-26 02:25:00: Sum=3706, StdDev=2.0443731871639925
2023-02-26 02:40:00: Sum=3690, StdDev=1.9924858845171276
2023-02-26 02:55:00: Sum=3799, StdDev=2.069084308708374
2023-02-26 03:10:00: Sum=3731, StdDev=2.0346804887642738
2023-02-26 03:25:00: Sum=3683, StdDev=2.0025943050496484
2023-02-26 03:40:00: Sum=3686, StdDev=1.9742177697683545
2023-02-26 03:55:00: Sum=3602, StdDev=2.00610057229762
2023-02-26 04:10:00: Sum=3765, StdDev=2.0079702299696693
2023-02-26 04:25:00: Sum=3796, StdDev=2.053537748362717
2023-02-26 04:40:00: Sum=3765, StdDev=2.1345699540865106
2023-02-26 04:55:00: Sum=3756, StdDev=2.0371439702572705
2023-02-26 05:10:00: Sum=3807, StdDev=2.1069699148830345
2023-02-26 05:25:00: Sum=3674, StdDev=2.0504513203887456
2023-02-26 05:40:00: Sum=3768, StdDev=2.101491533807992
2023-02-26 05:55:00: Sum=3767, StdDev=2.0248490265318333
2023-02-26 06:10:00: Sum=3738, StdDev=2.0447330714138054
2023-02-26 06:25:00: Sum=3657, StdDev=2.0109118992801918
2023-02-26 06:40:00: Sum=3711, StdDev=1.9198697872512083
2023-02-26 06:55:00: Sum=3707, StdDev=2.0161235877266193
2023-02-26 07:10:00: Sum=3810, StdDev=2.0813991020998888
2023-02-26 07:25:00: Sum=3755, StdDev=2.085480375132245
2023-02-26 07:40:00: Sum=3650, StdDev=1.9296580647652528
2023-02-26 07:55:00: Sum=3780, StdDev=2.115550887016324
2023-02-26 08:10:00: Sum=3678, StdDev=2.057301360736654
2023-02-26 08:25:00: Sum=3731, StdDev=2.0704085002783126
2023-02-26 08:40:00: Sum=3601, StdDev=1.9773716811545823
2023-02-26 08:55:00: Sum=3844, StdDev=2.140573362673574
2023-02-26 09:10:00: Sum=3772, StdDev=2.098446221186018
2023-02-26 09:25:00: Sum=3638, StdDev=2.006765101560097
2023-02-26 09:40:00: Sum=3690, StdDev=1.996942106766688
2023-02-26 09:55:00: Sum=3696, StdDev=2.0633737206601985
2023-02-26 10:10:00: Sum=3699, StdDev=2.027617649689737
2023-02-26 10:25:00: Sum=3740, StdDev=2.1135074119214514
2023-02-26 10:40:00: Sum=3771, StdDev=2.0112212983933695
2023-02-26 10:55:00: Sum=3672, StdDev=1.9889248910459696
2023-02-26 11:10:00: Sum=3773, StdDev=2.0032599974251846
2023-02-26 11:25:00: Sum=3675, StdDev=2.0994046775217017
2023-02-26 11:40:00: Sum=3699, StdDev=2.0287133306058243
2023-02-26 11:55:00: Sum=3793, StdDev=2.0460292770312782
2023-02-26 12:10:00: Sum=3590, StdDev=1.9206158991580708
2023-02-26 12:25:00: Sum=3794, StdDev=1.9983832971852862
2023-02-26 12:40:00: Sum=3625, StdDev=2.021084844982339
2023-02-26 12:55:00: Sum=3717, StdDev=2.0406398778596655
2023-02-26 13:10:00: Sum=3768, StdDev=2.054436932862898
2023-02-26 13:25:00: Sum=3664, StdDev=1.9526190072961804
2023-02-26 13:40:00: Sum=3683, StdDev=2.0108996205555907
2023-02-26 13:55:00: Sum=3703, StdDev=1.923888487823618
2023-02-26 14:10:00: Sum=3753, StdDev=1.9969393247333946
2023-02-26 14:25:00: Sum=3673, StdDev=2.0317148993150504
2023-02-26 14:40:00: Sum=3880, StdDev=2.056666366528581
2023-02-26 14:55:00: Sum=3726, StdDev=1.9989886331731743
2023-02-26 15:10:00: Sum=3702, StdDev=2.0446243882163024
2023-02-26 15:25:00: Sum=3701, StdDev=2.022008230435924
2023-02-26 15:40:00: Sum=3708, StdDev=2.0534631993564214
2023-02-26 15:55:00: Sum=3695, StdDev=2.0058171574537402
2023-02-26 16:10:00: Sum=3656, StdDev=2.0222417581473935
2023-02-26 16:25:00: Sum=3724, StdDev=1.9638158873749272
2023-02-26 16:40:00: Sum=3681, StdDev=2.0563478953393726
2023-02-26 16:55:00: Sum=3665, StdDev=2.0315034267358514
2023-02-26 17:10:00: Sum=3738, StdDev=2.0392918160751567
2023-02-26 17:25:00: Sum=3765, StdDev=2.0057556071355145
2023-02-26 17:40:00: Sum=3623, StdDev=1.967630335149992
2023-02-26 17:55:00: Sum=3735, StdDev=2.089856454400637
2023-02-26 18:10:00: Sum=3737, StdDev=2.053221197034216
2023-02-26 18:25:00: Sum=3729, StdDev=2.0364757139070755
2023-02-26 18:40:00: Sum=3732, StdDev=2.0625335014114183
2023-02-26 18:55:00: Sum=3725, StdDev=2.118605119960062
2023-02-26 19:10:00: Sum=3748, StdDev=2.0503826803312766
2023-02-26 19:25:00: Sum=3713, StdDev=1.9620885194161581
2023-02-26 19:40:00: Sum=3753, StdDev=2.027310752916012
2023-02-26 19:55:00: Sum=3677, StdDev=2.0375399715839855
2023-02-26 20:10:00: Sum=3716, StdDev=2.0529244422121575
2023-02-26 20:25:00: Sum=3679, StdDev=1.9950119898151422
2023-02-26 20:40:00: Sum=3682, StdDev=1.993469585334655
2023-02-26 20:55:00: Sum=3579, StdDev=1.9850860602670772
2023-02-26 21:10:00: Sum=3766, StdDev=2.0900245140035563
2023-02-26 21:25:00: Sum=3817, StdDev=2.073290162704061
2023-02-26 21:40:00: Sum=3680, StdDev=1.9347376764159037
2023-02-26 21:55:00: Sum=3666, StdDev=1.9791019287657834
2023-02-26 22:10:00: Sum=3690, StdDev=2.019625927960148
2023-02-26 22:25:00: Sum=3663, StdDev=1.9721928010325067
2023-02-26 22:40:00: Sum=3762, StdDev=2.051785130617293
2023-02-26 22:55:00: Sum=3843, StdDev=2.096396378974591
2023-02-26 23:10:00: Sum=3644, StdDev=1.9910491061774134
2023-02-26 23:25:00: Sum=3626, StdDev=1.9319675891256816
2023-02-26 23:40:00: Sum=3659, StdDev=2.0235096634374377
2023-02-26 23:55:00: Sum=3669, StdDev=1.9926838406754066
2023-02-27 00:10:00: Sum=3715, StdDev=1.999529265589933
2023-02-27 00:25:00: Sum=3713, StdDev=2.052860395270252
2023-02-27 00:40:00: Sum=3633, StdDev=1.89378809092605
2023-02-27 00:55:00: Sum=3623, StdDev=1.9962220490556162
2023-02-27 01:10:00: Sum=3696, StdDev=2.116013022434198
2023-02-27 01:25:00: Sum=3708, StdDev=2.056707184906117
2023-02-27 01:40:00: Sum=3650, StdDev=2.01417814014722
2023-02-27 01:55:00: Sum=3646, StdDev=1.9820440876610437
2023-02-27 02:10:00: Sum=3764, StdDev=2.0450796114782306
2023-02-27 02:25:00: Sum=3746, StdDev=1.9687321231796637
2023-02-27 02:40:00: Sum=3726, StdDev=2.0380709833892765
2023-02-27 02:55:00: Sum=3713, StdDev=2.0278100454053662
2023-02-27 03:10:00: Sum=3792, StdDev=2.0647948512570875
2023-02-27 03:25:00: Sum=3613, StdDev=1.9683078525650237
2023-02-27 03:40:00: Sum=3733, StdDev=2.166242408605165
2023-02-27 03:55:00: Sum=3677, StdDev=2.023861057544938
2023-02-27 04:10:00: Sum=3790, StdDev=2.097588268276183
2023-02-27 04:25:00: Sum=3732, StdDev=2.027214838146169
2023-02-27 04:40:00: Sum=3717, StdDev=2.0088111464799825
2023-02-27 04:55:00: Sum=3642, StdDev=2.0314308039190285
2023-02-27 05:10:00: Sum=3690, StdDev=2.088327347690278
2023-02-27 05:25:00: Sum=3804, StdDev=1.9095549219648016
2023-02-27 05:40:00: Sum=3683, StdDev=2.0884192734526263
2023-02-27 05:55:00: Sum=3780, StdDev=1.9584574428757842
2023-02-27 06:10:00: Sum=3668, StdDev=1.9592692011229942
2023-02-27 06:25:00: Sum=3791, StdDev=2.118821883226503
2023-02-27 06:40:00: Sum=3645, StdDev=2.0717008578567624
2023-02-27 06:55:00: Sum=3730, StdDev=1.9308093358377012
2023-02-27 07:10:00: Sum=3727, StdDev=2.0496826011439184
2023-02-27 07:25:00: Sum=3617, StdDev=2.0151313408777245
2023-02-27 07:40:00: Sum=3775, StdDev=2.0425942715147056
2023-02-27 07:55:00: Sum=3729, StdDev=2.0716364975008954
2023-02-27 08:10:00: Sum=3656, StdDev=2.0222417581473935
2023-02-27 08:25:00: Sum=3692, StdDev=1.999054097304677
2023-02-27 08:40:00: Sum=3764, StdDev=1.95849022224194
2023-02-27 08:55:00: Sum=3595, StdDev=2.045855491318491
2023-02-27 09:10:00: Sum=3728, StdDev=2.0143362721462252
2023-02-27 09:25:00: Sum=3787, StdDev=2.0369218485950684
2023-02-27 09:40:00: Sum=3788, StdDev=2.176319239472639
2023-02-27 09:55:00: Sum=3749, StdDev=2.1526036488717106
2023-02-27 10:10:00: Sum=3580, StdDev=1.9668235970031465
2023-02-27 10:25:00: Sum=3730, StdDev=2.0659198172625253
2023-02-27 10:40:00: Sum=3810, StdDev=2.064245894052138
2023-02-27 10:55:00: Sum=3568, StdDev=2.065285081807304
2023-02-27 11:10:00: Sum=3650, StdDev=2.0958218282579435
2023-02-27 11:25:00: Sum=3639, StdDev=2.0097843997138933
2023-02-27 11:40:00: Sum=3638, StdDev=1.9511807125019216
2023-02-27 11:55:00: Sum=3748, StdDev=2.076231153429005
2023-02-27 12:10:00: Sum=3669, StdDev=1.9741974459398826
2023-02-27 12:25:00: Sum=3584, StdDev=2.0242187945958463
2023-02-27 12:40:00: Sum=3573, StdDev=1.9972731410600804
2023-02-27 12:55:00: Sum=3759, StdDev=2.1584227780694145
2023-02-27 13:10:00: Sum=3603, StdDev=2.0327840788217304
2023-02-27 13:25:00: Sum=3612, StdDev=1.9544365485280464
2023-02-27 13:40:00: Sum=3543, StdDev=1.974670155297391
2023-02-27 13:55:00: Sum=3678, StdDev=2.0119752594016767
2023-02-27 14:10:00: Sum=3756, StdDev=2.052359076228567
2023-02-27 14:25:00: Sum=3704, StdDev=1.9938745703953233
2023-02-27 14:40:00: Sum=3757, StdDev=2.0530768839373805
2023-02-27 14:55:00: Sum=3745, StdDev=1.9492559517498207
2023-02-27 15:10:00: Sum=3648, StdDev=2.0037298553780483
2023-02-27 15:25:00: Sum=3704, StdDev=2.103431646466798
2023-02-27 15:40:00: Sum=3694, StdDev=2.076370289771772
2023-02-27 15:55:00: Sum=3684, StdDev=2.0790382391865716
2023-02-27 16:10:00: Sum=3704, StdDev=2.0385131352211436
2023-02-27 16:25:00: Sum=3590, StdDev=2.0286527792516473
2023-02-27 16:40:00: Sum=3681, StdDev=1.9758851743515415
2023-02-27 16:55:00: Sum=3637, StdDev=2.1143632844819815
2023-02-27 17:10:00: Sum=3711, StdDev=2.0306840664608017
2023-02-27 17:25:00: Sum=3697, StdDev=1.992916777979105
2023-02-27 17:40:00: Sum=3560, StdDev=2.0407575451348188
2023-02-27 17:55:00: Sum=3552, StdDev=1.9729954665713532
2023-02-27 18:10:00: Sum=3638, StdDev=1.997886537640201
2023-02-27 18:25:00: Sum=3528, StdDev=1.9311021608282548
2023-02-27 18:40:00: Sum=3686, StdDev=2.0115726910450005
2023-02-27 18:55:00: Sum=3632, StdDev=2.0566591632013913
2023-02-27 19:10:00: Sum=3606, StdDev=1.9413511903940628
2023-02-27 19:25:00: Sum=3684, StdDev=2.081708699869199
2023-02-27 19:40:00: Sum=3543, StdDev=2.0164297381483167
2023-02-27 19:55:00: Sum=3692, StdDev=2.1334884202887467
2023-02-27 20:10:00: Sum=3571, StdDev=1.8487429830249391
2023-02-27 20:25:00: Sum=3680, StdDev=2.069591717354708
2023-02-27 20:40:00: Sum=3746, StdDev=2.0902725913556917
2023-02-27 20:55:00: Sum=3596, StdDev=2.0121801946650972
2023-02-27 21:10:00: Sum=3594, StdDev=2.0204399960844612
2023-02-27 21:25:00: Sum=3622, StdDev=1.9605731084507527
2023-02-27 21:40:00: Sum=3710, StdDev=1.9839790421035635
2023-02-27 21:55:00: Sum=3668, StdDev=1.9416093617358376
2023-02-27 22:10:00: Sum=3761, StdDev=2.1113973490160727
2023-02-27 22:25:00: Sum=3610, StdDev=1.9453331302515569
2023-02-27 22:40:00: Sum=3562, StdDev=2.023307401139573
2023-02-27 22:55:00: Sum=3688, StdDev=1.9819730785130805
2023-02-27 23:10:00: Sum=3621, StdDev=2.0721727727194947
2023-02-27 23:25:00: Sum=3704, StdDev=1.9916442738552103
2023-02-27 23:40:00: Sum=3609, StdDev=1.9952471303352655
2023-02-27 23:55:00: Sum=3729, StdDev=2.0095632471869216
2023-02-28 00:10:00: Sum=3685, StdDev=2.0781862343619153
2023-02-28 00:25:00: Sum=3672, StdDev=1.991716177906213
2023-02-28 00:40:00: Sum=3631, StdDev=1.9464874980967417
2023-02-28 00:55:00: Sum=3710, StdDev=1.985658456576266
2023-02-28 01:10:00: Sum=3560, StdDev=2.0276483976990085
2023-02-28 01:25:00: Sum=3631, StdDev=2.039044499057292
2023-02-28 01:40:00: Sum=3640, StdDev=2.028196303840824
2023-02-28 01:55:00: Sum=3640, StdDev=1.9861247085781626
2023-02-28 02:10:00: Sum=3681, StdDev=2.0741022154175526
2023-02-28 02:25:00: Sum=3698, StdDev=2.053000213478608
2023-02-28 02:40:00: Sum=3754, StdDev=2.012640302601118
2023-02-28 02:55:00: Sum=3664, StdDev=2.0562773507505927
2023-02-28 03:10:00: Sum=3580, StdDev=1.977528074124516
2023-02-28 03:25:00: Sum=3690, StdDev=2.065322143287956
2023-02-28 03:40:00: Sum=3679, StdDev=1.9419536427570263
2023-02-28 03:55:00: Sum=3746, StdDev=2.0445905744877018
2023-02-28 04:10:00: Sum=3745, StdDev=2.0476650357823254
2023-02-28 04:25:00: Sum=3765, StdDev=1.9817921182606417
2023-02-28 04:40:00: Sum=3654, StdDev=2.0239565212721344
2023-02-28 04:55:00: Sum=3736, StdDev=2.050866724335751
2023-02-28 05:10:00: Sum=3771, StdDev=2.0062430339096786
2023-02-28 05:25:00: Sum=3696, StdDev=2.0021543952008853
2023-02-28 05:40:00: Sum=3769, StdDev=2.1021855176499726
2023-02-28 05:55:00: Sum=3680, StdDev=2.0626005400111582
2023-02-28 06:10:00: Sum=3727, StdDev=2.035539483197101
2023-02-28 06:25:00: Sum=3700, StdDev=2.0057940763057434
2023-02-28 06:40:00: Sum=3626, StdDev=2.0020125676397873
2023-02-28 06:55:00: Sum=3650, StdDev=2.0599952055559694
2023-02-28 07:10:00: Sum=3677, StdDev=2.1350025298507576
2023-02-28 07:25:00: Sum=3624, StdDev=2.0312448290532474
2023-02-28 07:40:00: Sum=3752, StdDev=2.054893587103962
2023-02-28 07:55:00: Sum=3580, StdDev=2.0852805714647595
2023-02-28 08:10:00: Sum=3578, StdDev=1.9474947503059248
2023-02-28 08:25:00: Sum=3727, StdDev=1.9581961338858354
2023-02-28 08:40:00: Sum=3699, StdDev=1.944253641432162
2023-02-28 08:55:00: Sum=3606, StdDev=2.0010996976662607
2023-02-28 09:10:00: Sum=3621, StdDev=1.930028785047288
2023-02-28 09:25:00: Sum=3709, StdDev=2.0569121649504116
2023-02-28 09:40:00: Sum=3621, StdDev=2.062498484847928
2023-02-28 09:55:00: Sum=3773, StdDev=2.00048481778114
2023-02-28 10:10:00: Sum=3670, StdDev=2.026095192333041
2023-02-28 10:25:00: Sum=3690, StdDev=2.1010579345759233
2023-02-28 10:40:00: Sum=3758, StdDev=2.005620497563513
2023-02-28 10:55:00: Sum=3735, StdDev=2.006863224038948
2023-02-28 11:10:00: Sum=3566, StdDev=1.9524103495012277
2023-02-28 11:25:00: Sum=3682, StdDev=1.9386504151338801
2023-02-28 11:40:00: Sum=3566, StdDev=2.0871872501728137
2023-02-28 11:55:00: Sum=3625, StdDev=1.9528627293043854
2023-02-28 12:10:00: Sum=3605, StdDev=2.018517669045013
